time,seconds_elapsed,z,y,x
1761478808387415300,6.598415283203125,-0.987091064453125,-0.141876220703125,-0.2093353271484375
1761478808397451300,6.608451171875,-0.95098876953125,-0.145111083984375,-0.199127197265625
1761478808407487200,6.6184873046875,-0.9404144287109375,-0.1382293701171875,-0.1760406494140625
1761478808417524200,6.628524169921875,-0.94781494140625,-0.12933349609375,-0.140472412109375
1761478808427560400,6.638560546875,-0.9604339599609375,-0.1270599365234375,-0.1171112060546875
1761478808437596400,6.648596435546875,-0.981842041015625,-0.129486083984375,-0.1083221435546875
1761478808447633200,6.658633056640625,-1.0038909912109375,-0.125,-0.113739013671875
1761478808457669400,6.66866943359375,-1.021026611328125,-0.1245880126953125,-0.1262664794921875
1761478808467705300,6.678705322265625,-1.0229949951171875,-0.1357421875,-0.1438751220703125
1761478808477742000,6.6887421875,-1.0217437744140625,-0.1451873779296875,-0.1728973388671875
1761478808487778300,6.6987783203125,-1.0098724365234375,-0.1505889892578125,-0.2039794921875
1761478808497815300,6.708815185546875,-0.9893646240234375,-0.1610870361328125,-0.210174560546875
1761478808507851300,6.718851318359375,-0.9692535400390625,-0.1615142822265625,-0.2060394287109375
1761478808517887200,6.72888720703125,-0.9640960693359375,-0.149993896484375,-0.1977386474609375
1761478808527924200,6.73892431640625,-0.9727630615234375,-0.1353912353515625,-0.1782684326171875
1761478808537960200,6.748960205078125,-0.9956512451171875,-0.1260986328125,-0.16357421875
1761478808547996200,6.75899609375,-1.0131378173828125,-0.122314453125,-0.1641998291015625
1761478808558033200,6.769033203125,-1.0146942138671875,-0.1235504150390625,-0.1832733154296875
1761478808568069000,6.779069091796875,-0.99072265625,-0.12799072265625,-0.205352783203125
1761478808578105000,6.78910498046875,-0.95074462890625,-0.132843017578125,-0.2229766845703125
1761478808588142000,6.79914208984375,-0.9154510498046875,-0.133087158203125,-0.2271575927734375
1761478808598178000,6.809177978515625,-0.901611328125,-0.1335601806640625,-0.2115325927734375
1761478808608214300,6.81921435546875,-0.909515380859375,-0.127410888671875,-0.1944732666015625
1761478808618251300,6.829251220703125,-0.938751220703125,-0.123291015625,-0.1813812255859375
1761478808628287200,6.839287353515625,-0.978668212890625,-0.126312255859375,-0.178009033203125
1761478808638323200,6.8493232421875,-1.0033111572265625,-0.1315155029296875,-0.1896820068359375
1761478808648360200,6.859360107421875,-1.0136260986328125,-0.136932373046875,-0.21868896484375
1761478808658396200,6.869396240234375,-1.0195465087890625,-0.1461181640625,-0.2479400634765625
1761478808668432100,6.87943212890625,-1.0199432373046875,-0.15289306640625,-0.263336181640625
1761478808678469000,6.88946923828125,-1.020050048828125,-0.1478118896484375,-0.2627410888671875
1761478808688505000,6.899505126953125,-1.0189056396484375,-0.1391143798828125,-0.2540740966796875
1761478808698541000,6.909541015625,-1.0145416259765625,-0.1390838623046875,-0.2355804443359375
1761478808708578300,6.919578369140625,-1.00360107421875,-0.135894775390625,-0.2215576171875
1761478808718614300,6.9296142578125,-0.99615478515625,-0.137939453125,-0.21380615234375
1761478808728650200,6.939650146484375,-0.9962921142578125,-0.148101806640625,-0.20233154296875
1761478808738687200,6.949687255859375,-0.998687744140625,-0.1673736572265625,-0.196258544921875
1761478808748723200,6.95972314453125,-1.0038909912109375,-0.18182373046875,-0.210601806640625
1761478808758759200,6.96975927734375,-1.00384521484375,-0.1920166015625,-0.2382659912109375
1761478808768796200,6.979796142578125,-1.002593994140625,-0.2098236083984375,-0.25836181640625
1761478808778832100,6.98983203125,-0.989715576171875,-0.218353271484375,-0.2779541015625
1761478808788868000,6.9998681640625,-0.9714813232421875,-0.213958740234375,-0.2972869873046875
1761478808798905300,7.0099052734375,-0.9550628662109375,-0.202392578125,-0.2881622314453125
1761478808808941300,7.01994140625,-0.9290924072265625,-0.17529296875,-0.2484130859375
1761478808818978300,7.029978271484375,-0.9134368896484375,-0.15484619140625,-0.1902923583984375
1761478808829014300,7.04001416015625,-0.9199371337890625,-0.1478118896484375,-0.1531982421875
1761478808839050200,7.05005029296875,-0.947601318359375,-0.1337890625,-0.13525390625
1761478808849087200,7.060087158203125,-0.9878692626953125,-0.1159820556640625,-0.1158905029296875
1761478808859123200,7.070123291015625,-1.028228759765625,-0.0956878662109375,-0.0980072021484375
1761478808869159200,7.0801591796875,-1.0673828125,-0.069091796875,-0.0911865234375
1761478808879196200,7.090196044921875,-1.08184814453125,-0.0533294677734375,-0.0947418212890625
1761478808889232100,7.100232177734375,-1.0730743408203125,-0.047149658203125,-0.10980224609375
1761478808899268000,7.11026806640625,-1.0610198974609375,-0.05499267578125,-0.145904541015625
1761478808909305300,7.120305419921875,-1.0474090576171875,-0.072021484375,-0.1952667236328125
1761478808919341300,7.13034130859375,-1.0428009033203125,-0.08154296875,-0.241912841796875
1761478808929377300,7.140377197265625,-1.0399322509765625,-0.090606689453125,-0.27667236328125
1761478808939414300,7.150414306640625,-1.0274200439453125,-0.0975189208984375,-0.3045806884765625
1761478808949450200,7.1604501953125,-1.01214599609375,-0.0975799560546875,-0.3288116455078125
1761478808959486200,7.170486328125,-1.0170135498046875,-0.09326171875,-0.3461761474609375
1761478808969523200,7.180523193359375,-1.0319366455078125,-0.092071533203125,-0.357025146484375
1761478808979559200,7.19055908203125,-1.04443359375,-0.0933380126953125,-0.3511505126953125
1761478808989595100,7.20059521484375,-1.057830810546875,-0.084320068359375,-0.33209228515625
1761478808999632400,7.21063232421875,-1.062347412109375,-0.07342529296875,-0.307037353515625
1761478809009668400,7.22066845703125,-1.0384674072265625,-0.06256103515625,-0.2794647216796875
1761478809019704300,7.230704345703125,-1.0012664794921875,-0.060791015625,-0.2500762939453125
1761478809029741300,7.2407412109375,-0.9639434814453125,-0.0637054443359375,-0.23370361328125
1761478809039777300,7.25077734375,-0.9255523681640625,-0.0695953369140625,-0.22601318359375
1761478809049813200,7.260813232421875,-0.900634765625,-0.0762939453125,-0.2165679931640625
1761478809059850200,7.270850341796875,-0.8949432373046875,-0.0863494873046875,-0.2076263427734375
1761478809069886200,7.28088623046875,-0.9018707275390625,-0.08941650390625,-0.2054901123046875
