time,seconds_elapsed,z,y,x
1761478273046285800,5.827285888671875,-1.0010833740234375,-0.1243743896484375,-0.17547607421875
1761478273056321800,5.83732177734375,-0.9905853271484375,-0.1261749267578125,-0.1711578369140625
1761478273066357800,5.847357666015625,-0.984344482421875,-0.1271514892578125,-0.17279052734375
1761478273076393700,5.857393798828125,-0.98419189453125,-0.1276092529296875,-0.1786651611328125
1761478273086430000,5.867429931640625,-0.9837646484375,-0.1265411376953125,-0.186798095703125
1761478273096466700,5.877466796875,-0.983642578125,-0.1268768310546875,-0.190216064453125
1761478273106502700,5.887502685546875,-0.9859619140625,-0.1255950927734375,-0.1876373291015625
1761478273116539000,5.897538818359375,-0.989593505859375,-0.1213226318359375,-0.1824951171875
1761478273126574800,5.907574951171875,-0.992431640625,-0.120697021484375,-0.1781768798828125
1761478273136610800,5.91761083984375,-0.9952239990234375,-0.1235504150390625,-0.17791748046875
1761478273146646800,5.927646728515625,-0.995330810546875,-0.1237030029296875,-0.1802825927734375
1761478273156683000,5.93768310546875,-0.999603271484375,-0.123809814453125,-0.175323486328125
1761478273166719000,5.947718994140625,-1.002105712890625,-0.1241607666015625,-0.1735076904296875
1761478273176755000,5.9577548828125,-0.997772216796875,-0.1253509521484375,-0.1785430908203125
1761478273186792000,5.9677919921875,-0.988128662109375,-0.1303558349609375,-0.1864013671875
1761478273196828000,5.977827880859375,-0.9843292236328125,-0.130645751953125,-0.1905517578125
1761478273206864000,5.98786376953125,-0.9876861572265625,-0.125640869140625,-0.1841278076171875
1761478273216899800,5.99789990234375,-0.992767333984375,-0.1213226318359375,-0.1751556396484375
1761478273226935800,6.007935791015625,-0.9923858642578125,-0.117034912109375,-0.1728057861328125
1761478273236971800,6.0179716796875,-0.990478515625,-0.116119384765625,-0.1757659912109375
1761478273247007700,6.0280078125,-0.9898681640625,-0.120391845703125,-0.17901611328125
1761478273257043700,6.038043701171875,-0.9850616455078125,-0.1198272705078125,-0.182861328125
1761478273267080000,6.048079833984375,-0.9833831787109375,-0.1232147216796875,-0.185333251953125
1761478273277116700,6.05811669921875,-0.9845733642578125,-0.124114990234375,-0.1846923828125
1761478273287152600,6.068152587890625,-0.9892578125,-0.123809814453125,-0.1890716552734375
1761478273297188900,6.07818896484375,-0.9931488037109375,-0.125946044921875,-0.1918487548828125
1761478273307224800,6.088224853515625,-0.990509033203125,-0.1266937255859375,-0.1920166015625
1761478273317260800,6.0982607421875,-0.98748779296875,-0.127227783203125,-0.18792724609375
1761478273327297000,6.108297119140625,-0.9888916015625,-0.1259307861328125,-0.177703857421875
1761478273337333000,6.1183330078125,-0.9993743896484375,-0.1212005615234375,-0.1652069091796875
1761478273347369000,6.128368896484375,-1.0080718994140625,-0.11968994140625,-0.1583404541015625
1761478273357405000,6.138405029296875,-1.008148193359375,-0.12310791015625,-0.155914306640625
1761478273367441000,6.14844091796875,-1.0058135986328125,-0.1269378662109375,-0.166046142578125
1761478273377478000,6.158477783203125,-1.0029449462890625,-0.1281890869140625,-0.182891845703125
1761478273387513900,6.168513916015625,-0.994720458984375,-0.127105712890625,-0.195281982421875
1761478273397549800,6.1785498046875,-0.987457275390625,-0.1254730224609375,-0.1978759765625
1761478273407585800,6.188585693359375,-0.9800567626953125,-0.1237945556640625,-0.19097900390625
1761478273417621800,6.198621826171875,-0.971710205078125,-0.12396240234375,-0.1820220947265625
1761478273427657700,6.20865771484375,-0.9746246337890625,-0.1220245361328125,-0.174346923828125
1761478273437694000,6.21869384765625,-0.9837188720703125,-0.1206512451171875,-0.1745452880859375
1761478273447730000,6.22872998046875,-0.993438720703125,-0.120758056640625,-0.1806182861328125
1761478273457766000,6.238765869140625,-1.0006866455078125,-0.118865966796875,-0.1895294189453125
1761478273467801900,6.2488017578125,-0.9930419921875,-0.122467041015625,-0.1923675537109375
1761478273477838800,6.2588388671875,-0.9799957275390625,-0.127655029296875,-0.1907196044921875
1761478273487874800,6.268874755859375,-0.97381591796875,-0.128692626953125,-0.1871337890625
1761478273497910800,6.278910888671875,-0.97174072265625,-0.1292724609375,-0.1805419921875
1761478273507947000,6.288947021484375,-0.978240966796875,-0.1270751953125,-0.1755218505859375
1761478273517983000,6.29898291015625,-0.9909820556640625,-0.1228790283203125,-0.171966552734375
1761478273528019000,6.30901904296875,-1.0066070556640625,-0.1207275390625,-0.1693115234375
1761478273538055000,6.319054931640625,-1.0140228271484375,-0.119964599609375,-0.1718597412109375
1761478273548091000,6.3290908203125,-1.008056640625,-0.125,-0.1758575439453125
